Date,Close,Volume,Dividends
2004-07-13,6.293358325958252,14964100,0.0
2004-07-14,6.26538610458374,2801000,0.0
2004-07-15,6.451860427856445,1276200,0.0
2004-07-16,6.447196006774902,1488200,0.0
2004-07-19,6.302681922912598,966200,0.0
2004-07-20,6.493813514709473,719300,0.0
2004-07-21,6.339974403381348,472300,0.0
2004-07-22,6.339974403381348,218500,0.0
2004-07-23,6.321328163146973,268500,0.0
2004-07-26,6.153503894805908,236200,0.0
2004-07-27,5.943727016448975,2668000,0.0
2004-07-28,6.074255466461182,1028100,0.0
2004-07-29,6.423886299133301,1015700,0.0
2004-07-30,6.479828834533691,623000,0.0
2004-08-02,6.386590480804443,329400,0.0
2004-08-03,6.498474597930908,1557100,0.0
2004-08-04,6.479828834533691,156300,0.0
2004-08-05,6.475168228149414,188100,0.0
2004-08-06,6.433210849761963,276300,0.0
2004-08-09,6.386590480804443,212100,0.0
2004-08-10,6.428546905517578,272400,0.0
2004-08-11,6.386590480804443,166800,0.0
2004-08-12,6.353961944580078,284700,0.0
2004-08-13,6.246739387512207,104900,0.0
2004-08-16,6.28403377532959,86400,0.0
2004-08-17,6.270047664642334,161100,0.0
2004-08-18,6.344635963439941,43000,0.0
2004-08-19,6.200122833251953,124100,0.0
2004-08-20,6.358623027801514,112300,0.0
2004-08-23,6.456518650054932,442900,0.0
2004-08-24,6.433210849761963,607400,0.0
2004-08-25,6.433210849761963,307300,0.0
2004-08-26,6.386590480804443,104300,0.0
2004-08-27,6.545091152191162,880600,0.0
2004-08-30,6.535769462585449,265000,0.0
2004-08-31,6.642989158630371,401800,0.0
2004-09-01,6.736222267150879,421400,0.0
2004-09-02,6.666297912597656,273800,0.0
2004-09-03,6.5264458656311035,310100,0.0
2004-09-07,6.4658427238464355,329000,0.0
2004-09-08,6.428546905517578,178000,0.0
2004-09-09,6.423886299133301,163500,0.0
2004-09-10,6.698929309844971,1073900,0.0
2004-09-13,6.6896071434021,394400,0.0
2004-09-14,6.913370609283447,500500,0.0
2004-09-15,7.095179080963135,1045100,0.0
2004-09-16,7.216383934020996,531000,0.0
2004-09-17,7.085855007171631,270400,0.0
2004-09-20,7.109164237976074,185700,0.0
2004-09-21,7.179089069366455,241000,0.0
2004-09-22,7.043900012969971,351900,0.0
2004-09-23,6.978633880615234,181000,0.0
2004-09-24,7.0112690925598145,215900,0.0
2004-09-27,6.936678886413574,344400,0.0
2004-09-28,7.109164237976074,223500,0.0
2004-09-29,7.015928745269775,757800,0.0
2004-09-30,6.8527655601501465,1354500,0.0
2004-10-01,6.806148052215576,733500,0.0
2004-10-04,6.983295917510986,319200,0.0
2004-10-05,7.141796112060547,590600,0.0
2004-10-06,7.412174701690674,808600,0.0
2004-10-07,7.416837692260742,897900,0.0
2004-10-08,7.435486793518066,537700,0.0
2004-10-11,7.4587931632995605,400500,0.0
2004-10-12,7.44014835357666,618900,0.0
2004-10-13,7.533380508422852,207400,0.0
2004-10-14,7.407514572143555,387600,0.0
2004-10-15,7.449471473693848,285700,0.0
2004-10-18,7.412174701690674,389800,0.0
2004-10-19,7.267664909362793,682700,0.0
2004-10-20,7.2769856452941895,389700,0.0
2004-10-21,7.356235027313232,124400,0.0
2004-10-22,7.388867378234863,296500,0.0
2004-10-25,7.426159858703613,131900,0.0
2004-10-26,7.402854919433594,289500,0.0
2004-10-27,7.430822849273682,301800,0.0
2004-10-28,7.426159858703613,172300,0.0
2004-10-29,7.645267009735107,545700,0.0
2004-11-01,7.83173131942749,288600,0.0
2004-11-02,7.878348350524902,139200,0.0
2004-11-03,7.869024753570557,324100,0.0
2004-11-04,7.7757954597473145,247200,0.0
2004-11-05,7.924964904785156,623400,0.0
2004-11-08,7.836395263671875,122000,0.0
2004-11-09,7.761806011199951,150100,0.0
2004-11-10,7.864367485046387,118800,0.0
2004-11-11,8.265276908874512,487200,0.0
2004-11-12,8.381820678710938,116800,0.0
2004-11-15,8.227983474731445,119400,0.0
2004-11-16,8.111438751220703,93100,0.0
2004-11-17,8.158059120178223,256100,0.0
2004-11-18,8.134749412536621,305600,0.0
2004-11-19,8.181365013122559,193400,0.0
2004-11-22,8.158059120178223,72800,0.0
2004-11-23,8.316556930541992,353600,0.0
2004-11-24,8.316556930541992,174100,0.0
2004-11-26,8.349189758300781,47800,0.0
2004-11-29,8.351531028747559,230000,0.065
2004-11-30,8.398316383361816,312800,0.0
2004-12-01,8.524642944335938,281300,0.0
2004-12-02,8.650965690612793,157700,0.0
2004-12-03,8.70242977142334,115900,0.0
2004-12-06,8.72582721710205,143400,0.0
2004-12-07,8.683716773986816,165000,0.0
2004-12-08,8.533997535705566,240200,0.0
2004-12-09,8.454461097717285,214000,0.0
2004-12-10,8.407670021057129,278800,0.0
2004-12-13,8.318772315979004,423900,0.0
2004-12-14,8.58546257019043,453500,0.0
2004-12-15,8.482532501220703,185400,0.0
2004-12-16,8.351531028747559,88500,0.0
2004-12-17,8.281346321105957,116500,0.0
2004-12-20,8.07080364227295,324900,0.0
2004-12-21,8.11758804321289,301300,0.0
2004-12-22,8.07080364227295,129100,0.0
2004-12-23,8.047412872314453,406300,0.0
2004-12-27,7.89768648147583,325900,0.0
2004-12-28,8.056768417358398,333700,0.0
2004-12-29,8.211164474487305,198400,0.0
2004-12-30,8.225201606750488,212000,0.0
2004-12-31,8.328132629394531,217200,0.0
2005-01-03,8.201809883117676,425100,0.0
2005-01-04,8.234560012817383,195700,0.0
2005-01-05,8.150345802307129,551200,0.0
